scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
402,682.7457885742188,282.4645080566406,0.06305725127458572,738.0820922851562,591.3744506835938,0.16103817522525787,883.803955078125,698.5675659179688,0.039917174726724625,679.4135131835938,753.3573608398438,0.09456932544708252,739.6946411132812,170.88055419921875,0.10974550992250443,677.47509765625,288.0992431640625,0.03574899956583977,679.2657470703125,290.30145263671875,0.10909073799848557
403,1279.063232421875,321.06121826171875,0.07857092469930649,729.837890625,611.2147827148438,0.07322533428668976,678.2430419921875,846.8576049804688,0.019543232396245003,677.5441284179688,847.8518676757812,0.09283290803432465,668.2013549804688,343.59124755859375,0.09782152622938156,668.85888671875,824.6573486328125,0.0055657485499978065,663.2481689453125,352.6478576660156,0.02396162785589695
404,1279.988525390625,321.51611328125,0.07135660946369171,730.0599365234375,611.2936401367188,0.06321411579847336,678.3546142578125,846.8583374023438,0.019972501322627068,677.6387939453125,847.8801879882812,0.09426611661911011,668.5572509765625,343.69268798828125,0.09411891549825668,668.7322998046875,824.615478515625,0.005333538167178631,663.2506713867188,352.7300109863281,0.02300036884844303
405,1282.215576171875,687.6278076171875,0.04580405354499817,733.03369140625,612.1019287109375,0.0700642317533493,922.9073486328125,672.7925415039062,0.010344166308641434,651.6490478515625,-3.132880210876465,0.0496324859559536,673.4472045898438,210.4460906982422,0.04819111526012421,926.8469848632812,664.1678466796875,0.007819254882633686,674.2853393554688,190.953369140625,0.007687974255532026
406,1282.203369140625,687.646728515625,0.04539353772997856,732.9260864257812,612.0299072265625,0.06867432594299316,922.7975463867188,672.61376953125,0.010629674419760704,651.6536865234375,-3.140789031982422,0.049172304570674896,673.5238037109375,210.44232177734375,0.04846331849694252,926.9010620117188,664.2057495117188,0.00834935624152422,674.2811279296875,191.0267791748047,0.007788432762026787
407,1278.726806640625,287.7566223144531,0.04818122088909149,763.6130981445312,594.2423706054688,0.03355206549167633,934.710205078125,690.0001831054688,0.006823758129030466,628.3319091796875,921.67236328125,0.013936268165707588,901.304931640625,709.144287109375,0.002900252118706703,788.4329223632812,578.3702392578125,0.002904125489294529,886.2975463867188,712.2048950195312,0.0054861800745129585
408,1278.728759765625,287.7545166015625,0.04813986271619797,763.6156616210938,594.20849609375,0.03436146676540375,934.76171875,689.9732055664062,0.006781932897865772,628.349609375,921.6688232421875,0.013702888041734695,901.2848510742188,709.2008056640625,0.0029046074487268925,788.400146484375,578.3360595703125,0.0029366686940193176,886.216796875,712.158935546875,0.005579221993684769
409,1265.381103515625,897.8853759765625,0.0568104162812233,996.2074584960938,595.3032836914062,0.036854103207588196,996.879150390625,987.3070678710938,0.008737909607589245,1007.8572387695312,607.330810546875,0.014571516774594784,916.7003784179688,676.970458984375,0.004491920582950115,706.998779296875,998.8984375,0.004341681022197008,912.795654296875,688.8994750976562,0.00437029218301177
410,1265.27978515625,897.8619995117188,0.05766705796122551,996.0905151367188,595.1817626953125,0.03929101303219795,996.8369140625,987.2481689453125,0.008649478666484356,1007.8462524414062,607.2133178710938,0.015117972157895565,916.846923828125,677.0022583007812,0.004506050143390894,706.967041015625,998.9278564453125,0.004234624560922384,912.7504272460938,688.9803466796875,0.004414028022438288
411,1270.0009765625,609.1123046875,0.060369279235601425,1006.0858154296875,583.0210571289062,0.04456055164337158,985.1249389648438,591.5269165039062,0.015613073483109474,622.689453125,32.64163589477539,0.013391890563070774,995.3803100585938,583.123046875,0.0070007252506911755,987.014404296875,583.4635620117188,0.009981072507798672,982.847412109375,580.3536987304688,0.009722350165247917
412,1270.0728759765625,609.1603393554688,0.06014499440789223,1006.043212890625,583.0928344726562,0.04505099728703499,985.1560668945312,591.5368041992188,0.01511207316070795,622.703369140625,32.63563537597656,0.013400770723819733,995.3348999023438,583.3282470703125,0.0069859568029642105,987.1038208007812,583.4150390625,0.0097312917932868,982.8904418945312,580.2824096679688,0.009311456233263016
413,1270.354248046875,595.4071044921875,0.056451018899679184,811.8966064453125,490.22320556640625,0.027977827936410904,1043.699462890625,430.10845947265625,0.016768336296081543,627.2938232421875,682.099853515625,0.017720745876431465,1022.7901000976562,553.3798217773438,0.009247519075870514,689.159423828125,801.509521484375,0.00931378174573183,1029.38671875,548.1452026367188,0.005954876076430082
414,1270.1639404296875,595.52783203125,0.05854249373078346,813.7507934570312,491.52996826171875,0.02364664524793625,1043.820068359375,429.5261535644531,0.018196873366832733,627.2933959960938,682.1063232421875,0.017689118161797523,1021.8392944335938,554.8287353515625,0.004433558788150549,688.7639770507812,801.2282104492188,0.00868800189346075,687.106201171875,795.3453369140625,0.004616946913301945
415,1268.995361328125,577.5302734375,0.04450835660099983,708.2421264648438,783.1815185546875,0.05519792065024376,707.49853515625,769.4296875,0.018695391714572906,662.06298828125,850.6414794921875,0.021302545443177223,716.1097412109375,778.9218139648438,0.0038317320868372917,718.9630126953125,760.5119018554688,0.006755110342055559,718.8668212890625,780.680908203125,0.0031863583717495203
416,1268.9505615234375,577.5269775390625,0.044758573174476624,708.1949462890625,783.087890625,0.05551149696111679,707.3829345703125,769.48583984375,0.017613718286156654,662.0678100585938,850.6375122070312,0.02175832912325859,716.1251220703125,778.8646240234375,0.003842204576358199,717.9757690429688,759.6891479492188,0.006561305373907089,719.0178833007812,780.7183837890625,0.0031880990136414766
417,679.3135375976562,745.0929565429688,0.060625769197940826,1152.4393310546875,496.7220764160156,0.0690135508775711,754.0466918945312,759.733642578125,0.062386516481637955,675.502197265625,125.4406509399414,0.14519359171390533,670.168212890625,337.744873046875,0.0767412856221199,765.5171508789062,746.2196655273438,0.01677541248500347,689.4108276367188,119.80545043945312,0.06065591424703598
418,679.3802490234375,745.056396484375,0.06008654087781906,1152.315673828125,496.8137512207031,0.07287772744894028,754.105224609375,759.8212280273438,0.06085159257054329,675.4989624023438,125.49613189697266,0.1443658024072647,670.3025512695312,337.8160705566406,0.07760751992464066,765.4747314453125,746.2144775390625,0.01561796199530363,689.3822631835938,119.8731460571289,0.05871313065290451
419,682.3914794921875,514.1177368164062,0.1236950159072876,709.5513305664062,767.7066040039062,0.05158787593245506,815.6061401367188,105.51237487792969,0.03324505686759949,725.1369018554688,596.2059326171875,0.05495082214474678,804.7217407226562,102.0610122680664,0.08954513818025589,772.8294677734375,99.35449981689453,0.16753016412258148,788.8046875,102.45087432861328,0.2859923839569092
420,682.333251953125,514.119140625,0.12549403309822083,709.5511474609375,767.6675415039062,0.051806945353746414,815.6414794921875,105.46360778808594,0.03317714110016823,725.1882934570312,596.1666259765625,0.05428341403603554,804.6697998046875,102.02803039550781,0.08989514410495758,772.8120727539062,99.3023452758789,0.17003785073757172,788.904541015625,102.4465560913086,0.2848612070083618
421,788.1539306640625,100.0501708984375,0.1683903932571411,772.6035766601562,730.8120727539062,0.14382493495941162,786.5039672851562,574.2599487304688,0.13792084157466888,799.048095703125,565.0016479492188,0.10143744200468063,865.7675170898438,241.77256774902344,0.05549096316099167,788.79541015625,103.45452117919922,0.16297577321529388,818.3432006835938,336.06268310546875,0.1436682492494583
422,788.0963134765625,100.10678100585938,0.16955076158046722,772.5748291015625,730.7787475585938,0.1449323147535324,786.6267700195312,574.3010864257812,0.13621041178703308,799.0999145507812,564.9351196289062,0.09966973215341568,865.8230590820312,241.6438446044922,0.05640583857893944,788.8029174804688,103.36581420898438,0.16655267775058746,818.2559204101562,336.1213073730469,0.14370301365852356
423,820.8733520507812,440.4384460449219,0.17643597722053528,837.7548828125,692.271728515625,0.2950916588306427,849.3783569335938,543.85546875,0.10641740262508392,780.7630615234375,197.7089385986328,0.2114849090576172,961.5704345703125,180.55197143554688,0.042995892465114594,769.0812377929688,105.79198455810547,0.1607012003660202,776.9171752929688,102.0547103881836,0.1365428864955902
424,820.9099731445312,440.54266357421875,0.18262562155723572,837.799072265625,692.1848754882812,0.29110345244407654,849.3662109375,543.8318481445312,0.10824938118457794,780.78515625,197.6869659423828,0.22026196122169495,961.6083984375,180.7225341796875,0.04377937689423561,769.1904907226562,105.74671173095703,0.1579587161540985,776.9058837890625,101.9883804321289,0.1343621462583542
425,792.7492065429688,100.63982391357422,0.1482306569814682,866.8929443359375,675.1587524414062,0.4822178781032562,883.719970703125,509.9839172363281,0.04148944839835167,882.5021362304688,687.599365234375,0.07410021871328354,791.871337890625,102.56790161132812,0.033015716820955276,780.4439086914062,102.614013671875,0.201974019408226,886.418212890625,91.92932891845703,0.126726895570755
426,792.7620239257812,100.60496520996094,0.1478552669286728,866.9229125976562,675.1950073242188,0.4898424744606018,883.7112426757812,509.9560241699219,0.04144067317247391,882.4849853515625,687.5798950195312,0.0773121789097786,791.8384399414062,102.52487182617188,0.033027760684490204,780.4097290039062,102.59847259521484,0.2032635360956192,886.4073486328125,91.94416046142578,0.12572330236434937
427,923.3282470703125,71.56529235839844,0.17996728420257568,868.1607055664062,663.6619262695312,0.412823885679245,895.5321044921875,509.1807556152344,0.03629397600889206,949.7125854492188,30.82522201538086,0.10771537572145462,1061.564697265625,144.90721130371094,0.033301662653684616,920.2091064453125,75.2630386352539,0.08124440908432007,946.6668090820312,310.4985046386719,0.09573645144701004
428,923.3081665039062,71.57301330566406,0.18044854700565338,868.2401123046875,663.72802734375,0.4199279248714447,895.5810546875,509.10986328125,0.0349225290119648,949.668701171875,30.813386917114258,0.10841533541679382,1061.458984375,145.02430725097656,0.03377479687333107,920.1903076171875,75.2864761352539,0.08177865296602249,946.661376953125,310.4877624511719,0.09749673306941986
429,956.1481323242188,91.10391235351562,0.14223289489746094,845.5426025390625,659.60400390625,0.4549667537212372,896.859375,528.0765380859375,0.028482049703598022,905.8030395507812,523.9862670898438,0.051362790167331696,1082.445068359375,164.5320281982422,0.060422442853450775,947.9370727539062,311.0104064941406,0.07736659795045853,959.4910888671875,326.04376220703125,0.09595341235399246
430,956.1968383789062,91.13426971435547,0.14294856786727905,845.502685546875,659.4834594726562,0.4517207443714142,896.8338012695312,528.1051025390625,0.028108077123761177,905.8768920898438,523.9290161132812,0.05086427927017212,1082.2025146484375,164.5986328125,0.0623960867524147,947.8816528320312,311.0394592285156,0.07718241959810257,959.4571533203125,326.05712890625,0.09712032228708267
431,877.7061767578125,390.6536560058594,0.13098110258579254,800.9854125976562,623.126953125,0.33752956986427307,872.0377807617188,395.53253173828125,0.05312330275774002,1117.2158203125,-0.21936655044555664,0.05566433444619179,1102.999267578125,164.96246337890625,0.06667923927307129,955.1226806640625,311.84869384765625,0.10767737030982971,953.2529296875,313.34100341796875,0.10158395767211914
432,877.7040405273438,390.6544494628906,0.13190476596355438,800.9257202148438,623.1577758789062,0.3398232161998749,872.0098266601562,395.5003356933594,0.05398426577448845,1117.2315673828125,-0.2532625198364258,0.055579014122486115,1102.932861328125,165.0262908935547,0.0651293620467186,955.1388549804688,311.8118591308594,0.10933475941419601,953.3304443359375,313.3326416015625,0.10236108303070068
433,943.9901123046875,223.87054443359375,0.11544965207576752,1095.467041015625,913.0033569335938,0.0370379313826561,1118.70703125,116.04573822021484,0.035614918917417526,630.7051391601562,410.5126953125,0.024824945256114006,903.4027099609375,254.07455444335938,0.026758328080177307,954.3478393554688,238.54791259765625,0.1255536526441574,1094.3114013671875,907.4310913085938,0.057938944548368454
434,943.989013671875,223.91305541992188,0.11530182510614395,1095.54541015625,912.9994506835938,0.0372338630259037,1128.676025390625,107.85803985595703,0.03614189475774765,630.6964111328125,410.51910400390625,0.024866493418812752,903.4224853515625,253.94947814941406,0.02649802342057228,954.311767578125,238.58551025390625,0.12482001632452011,1094.3519287109375,907.369873046875,0.057332348078489304
435,698.0458984375,922.1688842773438,0.2504327595233917,712.8551025390625,385.3021545410156,0.102309949696064,694.6387939453125,923.0975952148438,0.07058558613061905,909.9277954101562,0.16064000129699707,0.09178579598665237,715.750244140625,933.3250122070312,0.04787880927324295,710.2935791015625,926.9220581054688,0.26763904094696045,709.7818603515625,923.07958984375,0.16150905191898346
436,698.046875,922.167236328125,0.25038421154022217,712.8419799804688,385.3757629394531,0.1030368059873581,694.6534423828125,923.0614624023438,0.0697140023112297,909.9826049804688,0.16603684425354004,0.09420774132013321,715.7344970703125,933.322998046875,0.04788047820329666,710.3543701171875,926.8818969726562,0.2663261890411377,709.8067016601562,923.0531005859375,0.1612512171268463
437,673.853759765625,783.9828491210938,0.22905464470386505,682.504638671875,798.1812744140625,0.04188213497400284,682.03662109375,794.1515502929688,0.04704732447862625,653.1840209960938,-1.0010952949523926,0.0529007762670517,687.724365234375,800.9052124023438,0.050212562084198,681.609619140625,801.2999877929688,0.1693374067544937,684.652099609375,798.2100830078125,0.16872619092464447
438,673.8404541015625,783.9901123046875,0.2257569432258606,682.5518798828125,798.2222900390625,0.04148455709218979,682.0573120117188,794.1945190429688,0.046594660729169846,653.2217407226562,-1.0304045677185059,0.052514828741550446,687.7592163085938,800.9057006835938,0.050357989966869354,681.687744140625,801.2745971679688,0.1681484878063202,684.6695556640625,798.1820678710938,0.16942986845970154
439,686.7957153320312,712.9727172851562,0.08123631775379181,681.2633056640625,717.9361572265625,0.02534198760986328,682.20703125,713.3836669921875,0.06258384138345718,627.0460205078125,33.83123016357422,0.0355575755238533,1048.190185546875,672.6458129882812,0.019778048619627953,1062.2008056640625,664.3660278320312,0.1821867823600769,697.7890625,651.0294189453125,0.08326214551925659
440,686.7516479492188,713.01904296875,0.08222653716802597,681.25244140625,717.8936157226562,0.025762014091014862,682.1451416015625,713.3509521484375,0.06333211809396744,627.0272827148438,33.837127685546875,0.03546823561191559,683.0045776367188,719.6815185546875,0.020000463351607323,1062.1539306640625,664.354248046875,0.18475137650966644,697.7963256835938,651.036376953125,0.08268546313047409
441,1266.1123046875,387.31939697265625,0.09570856392383575,998.6945190429688,693.8030395507812,0.08156485855579376,1106.8046875,188.96986389160156,0.07547011226415634,1095.9180908203125,416.4568176269531,0.19326536357402802,990.075439453125,485.77215576171875,0.016490133479237556,743.6078491210938,603.5199584960938,0.17194902896881104,756.5442504882812,606.9357299804688,0.14252766966819763
442,1266.0675048828125,387.4026184082031,0.09520263969898224,998.735595703125,693.7611694335938,0.08236648142337799,1106.8780517578125,188.98577880859375,0.077150858938694,1095.5433349609375,417.20721435546875,0.1835121065378189,990.0276489257812,485.8212585449219,0.01626633293926716,743.5975341796875,603.5150756835938,0.17528174817562103,756.5990600585938,606.9819946289062,0.1432352513074875
443,1132.459716796875,615.7785034179688,0.06786832213401794,1128.9486083984375,745.8347778320312,0.15996678173542023,1117.5052490234375,460.54327392578125,0.04599593207240105,1109.58984375,462.2470397949219,0.08581604063510895,773.0792846679688,101.3081283569336,0.017243148759007454,1142.320068359375,623.4275512695312,0.11071410775184631,692.6378784179688,981.9006958007812,0.0656384825706482
444,1132.4891357421875,615.8367919921875,0.0690557211637497,1129.0469970703125,745.8018798828125,0.15876787900924683,1117.4735107421875,460.4864501953125,0.0470934733748436,1109.582275390625,462.2035827636719,0.08761793375015259,773.1831665039062,101.33425903320312,0.017090540379285812,1142.2581787109375,623.5106201171875,0.11163390427827835,692.7699584960938,981.9425048828125,0.06418098509311676
445,1263.4034423828125,481.97747802734375,0.056049831211566925,1217.2454833984375,496.307861328125,0.06985481083393097,1136.8349609375,574.5072021484375,0.039966728538274765,626.0339965820312,34.77142333984375,0.018596043810248375,1231.5145263671875,488.8136291503906,0.014847299084067345,853.925048828125,883.2918701171875,0.018226290121674538,847.2584838867188,840.758056640625,0.01730821095407009
446,1263.3740234375,481.9976806640625,0.05552977696061134,1217.3634033203125,496.24627685546875,0.06882989406585693,1136.705810546875,574.2844848632812,0.04202059656381607,1126.8768310546875,569.52294921875,0.018461154773831367,1231.573974609375,488.7967224121094,0.015472630970180035,853.8851318359375,883.21484375,0.017668092623353004,847.1807250976562,840.7744140625,0.016747623682022095
447,1247.054931640625,816.3067626953125,0.16304965317249298,1087.2386474609375,904.764892578125,0.0928167849779129,1082.17724609375,895.8955688476562,0.04607045650482178,1229.6011962890625,3.8020880222320557,0.10404662787914276,689.2184448242188,730.60888671875,0.03747660666704178,906.0206909179688,976.8168334960938,0.11828870326280594,911.8150024414062,968.7471313476562,0.16526392102241516
448,1247.0535888671875,816.3412475585938,0.1642732471227646,1087.2891845703125,904.7494506835938,0.0910925567150116,1082.2576904296875,895.8701782226562,0.04655711352825165,1229.606689453125,3.7853455543518066,0.10392587631940842,689.2651977539062,730.64697265625,0.036369167268276215,906.0189208984375,976.774169921875,0.12209299206733704,911.7952880859375,968.776123046875,0.1660555750131607
449,1108.62890625,121.10850524902344,0.12372148782014847,1132.2122802734375,709.983642578125,0.09823619574308395,802.6173095703125,500.806396484375,0.05365827679634094,1119.6507568359375,125.7287826538086,0.07235133647918701,1198.8265380859375,269.34429931640625,0.032856255769729614,938.1465454101562,1012.2000732421875,0.2937500774860382,945.7158203125,1016.2286376953125,0.3294679522514343
450,1108.615478515625,121.14961242675781,0.12269169837236404,1131.9390869140625,710.1088256835938,0.10192674398422241,802.552001953125,500.7972412109375,0.05465051904320717,1119.6534423828125,125.73930358886719,0.07249704748392105,1198.805908203125,269.2954406738281,0.03315652161836624,938.0564575195312,1012.3497314453125,0.2925230860710144,945.7564086914062,1016.1522827148438,0.32525771856307983
451,1234.2496337890625,82.2307357788086,0.1472799926996231,1055.8035888671875,981.987060546875,0.1805262416601181,1148.8787841796875,122.34766387939453,0.06654372811317444,1138.3525390625,127.39196014404297,0.06491372734308243,1151.47509765625,124.56049346923828,0.05660703405737877,948.7665405273438,1017.733642578125,0.19209511578083038,973.8245239257812,1011.782958984375,0.17233781516551971
452,1234.2427978515625,82.22061920166016,0.1477745771408081,1055.726806640625,982.0086059570312,0.18391671776771545,1148.887451171875,122.36746978759766,0.06619208306074142,1138.31689453125,127.35706329345703,0.0644926130771637,1151.4761962890625,124.57128143310547,0.05623479187488556,948.8219604492188,1017.89990234375,0.19706417620182037,973.85791015625,1011.7794799804688,0.17100273072719574
453,1231.040283203125,125.49327087402344,0.23639598488807678,1042.1160888671875,972.8916015625,0.07489722967147827,1028.3043212890625,975.334228515625,0.05364376679062843,1235.7242431640625,953.9092407226562,0.040998220443725586,1090.7069091796875,178.047119140625,0.09701862931251526,960.3803100585938,1002.0020751953125,0.32552286982536316,1193.5767822265625,911.7728881835938,0.14467506110668182
454,1231.42431640625,126.10523986816406,0.24592828750610352,1041.93603515625,972.9229125976562,0.07521425187587738,1028.1513671875,975.2998657226562,0.05257470905780792,1236.3299560546875,954.03466796875,0.040206149220466614,1090.5462646484375,178.152587890625,0.09502914547920227,960.4913330078125,1002.0543823242188,0.34147682785987854,1193.8133544921875,912.4696655273438,0.15890680253505707
455,1233.2728271484375,110.81483459472656,0.32995960116386414,1136.0970458984375,901.2833251953125,0.045927744358778,1230.7481689453125,857.31005859375,0.038202811032533646,1204.9810791015625,158.4808807373047,0.037477534264326096,1224.9893798828125,861.7886352539062,0.030133575201034546,980.7251586914062,913.2465209960938,0.575799822807312,1116.057861328125,135.40187072753906,0.20532497763633728
456,1233.2584228515625,110.80513763427734,0.3282138407230377,1136.1890869140625,901.4033203125,0.04537352919578552,1230.542236328125,857.4142456054688,0.03963370993733406,1204.299072265625,157.67666625976562,0.038577958941459656,1224.8907470703125,862.2354736328125,0.030698509886860847,980.8238525390625,913.561279296875,0.564383864402771,1116.154052734375,135.35633850097656,0.20819467306137085
457,1225.5343017578125,769.15576171875,0.08461080491542816,1133.512939453125,885.7449951171875,0.14873115718364716,1218.2366943359375,72.13298034667969,0.027605999261140823,1229.0126953125,785.40185546875,0.03498244658112526,1232.458251953125,778.6258544921875,0.029492460191249847,1011.407470703125,845.017822265625,0.18270091712474823,1019.3866577148438,839.6426391601562,0.10163804888725281
458,1225.534912109375,769.1267700195312,0.08568547666072845,1133.488525390625,885.8562622070312,0.14869484305381775,1218.13818359375,72.02147674560547,0.028034767135977745,1229.0029296875,785.418212890625,0.034603215754032135,1232.4466552734375,778.60595703125,0.02943933755159378,1009.9927368164062,844.9096069335938,0.17722252011299133,1019.668212890625,838.4882202148438,0.09757232666015625
459,1235.0528564453125,399.0243225097656,0.1596352607011795,1226.90625,781.8300170898438,0.1102350652217865,1142.5992431640625,107.28968048095703,0.04185141623020172,1154.78662109375,106.26618957519531,0.03870029374957085,1241.9158935546875,768.2778930664062,0.01662072166800499,1032.2947998046875,833.7846069335938,0.24845696985721588,1073.19677734375,97.20858764648438,0.0762549489736557
460,1235.1441650390625,399.0867004394531,0.15315942466259003,1226.9609375,781.8797607421875,0.10895628482103348,1142.5740966796875,107.29212951660156,0.04159801825881004,1154.760009765625,106.26390838623047,0.03883517161011696,1241.8248291015625,768.232421875,0.016983909532427788,1032.25341796875,833.84814453125,0.2485913634300232,1073.1988525390625,97.16992950439453,0.07565080374479294
461,1239.2764892578125,756.69384765625,0.14467255771160126,1143.573974609375,886.3607788085938,0.13617955148220062,1051.4276123046875,843.6591796875,0.02362416684627533,1233.1822509765625,814.1624755859375,0.03259105235338211,1019.5397338867188,164.32008361816406,0.03137543424963951,1037.0059814453125,848.1537475585938,0.25471532344818115,1008.2352294921875,161.96044921875,0.18591588735580444
462,1239.1661376953125,756.24462890625,0.1297089010477066,1143.67919921875,886.2410888671875,0.15380199253559113,1051.90625,843.616455078125,0.022952932864427567,1232.9024658203125,814.2986450195312,0.028652328997850418,1019.49072265625,164.3400421142578,0.031165137887001038,1036.9910888671875,848.45458984375,0.2679561972618103,1008.1620483398438,161.9535675048828,0.18552778661251068
463,1229.930419921875,125.61503601074219,0.2990146279335022,1166.6793212890625,834.2670288085938,0.1396958976984024,1143.1966552734375,860.9576416015625,0.03826165571808815,1182.2706298828125,842.3172607421875,0.048075687140226364,941.9531860351562,245.6956787109375,0.04070334881544113,1029.5447998046875,882.8681030273438,0.36830389499664307,931.67578125,241.59962463378906,0.22500081360340118
464,1229.954345703125,125.58133697509766,0.29925337433815,1166.7061767578125,834.322998046875,0.14191971719264984,1143.23291015625,860.9718627929688,0.03837226331233978,1182.264404296875,842.2566528320312,0.04812256246805191,941.9327392578125,245.72979736328125,0.0412638857960701,1029.5460205078125,882.9115600585938,0.36401116847991943,928.880126953125,240.56851196289062,0.2298402488231659
465,1227.2933349609375,130.6770477294922,0.41594380140304565,1236.400390625,288.20574951171875,0.07876607775688171,680.298828125,719.0761108398438,0.06531152129173279,844.313232421875,265.2586975097656,0.04681747034192085,1112.95947265625,831.7284545898438,0.039751991629600525,995.4601440429688,902.5236206054688,0.18209771811962128,850.6653442382812,282.08026123046875,0.18247292935848236
466,1226.6002197265625,130.65965270996094,0.35502952337265015,1236.412353515625,288.20660400390625,0.07752787321805954,680.3014526367188,719.132568359375,0.06387509405612946,1119.270751953125,855.1448364257812,0.04735946282744408,1112.8228759765625,831.8145751953125,0.03928607702255249,1000.84619140625,890.5651245117188,0.15736457705497742,850.6539306640625,282.0960388183594,0.18290835618972778
467,1242.844482421875,105.33723449707031,0.14117297530174255,1205.5960693359375,509.5825500488281,0.04919280856847763,1194.9932861328125,75.28216552734375,0.022325685247778893,629.5719604492188,698.82470703125,0.019351137802004814,788.7103881835938,259.4990234375,0.05860612541437149,977.5515747070312,848.0615234375,0.13500334322452545,775.3778076171875,260.6067199707031,0.1126345694065094
468,1243.389892578125,105.7990951538086,0.13349328935146332,1205.6063232421875,509.6054992675781,0.048959579318761826,1194.9761962890625,75.28028106689453,0.022774141281843185,629.5659790039062,698.82177734375,0.019349094480276108,788.7142944335938,259.5198669433594,0.058528393507003784,977.5598754882812,848.5520629882812,0.12944041192531586,775.3487548828125,260.5409851074219,0.11132679879665375
469,682.6121826171875,246.40951538085938,0.10469499975442886,936.2781372070312,832.0391235351562,0.1201891154050827,1195.4381103515625,79.72785186767578,0.021931692957878113,716.7689819335938,187.16207885742188,0.020634759217500687,739.580078125,228.8920135498047,0.06658899784088135,694.0665893554688,239.34535217285156,0.1564800888299942,722.8900146484375,230.21456909179688,0.1973458230495453
470,682.6859130859375,246.42701721191406,0.10504765063524246,945.68896484375,828.5363159179688,0.1199706643819809,1195.3399658203125,79.76879119873047,0.022101089358329773,716.9407958984375,187.1404571533203,0.01999688893556595,739.6912841796875,228.80990600585938,0.06135423481464386,694.166015625,239.501220703125,0.15759657323360443,722.60546875,229.94833374023438,0.20287160575389862
471,1248.515380859375,476.403564453125,0.1805434674024582,1211.8919677734375,498.7900390625,0.23609212040901184,1141.446044921875,96.28244018554688,0.025769613683223724,1237.449951171875,515.6366577148438,0.035991914570331573,670.049072265625,254.4568328857422,0.037823386490345,1148.18505859375,132.9406280517578,0.05904972553253174,1144.1044921875,137.65097045898438,0.028142694383859634
472,1248.51708984375,476.4299621582031,0.18060871958732605,1211.9005126953125,498.8053894042969,0.23418688774108887,1141.520751953125,96.09039306640625,0.027118122205138206,1237.4439697265625,515.5625,0.03755591809749603,670.2255249023438,253.96331787109375,0.04309727996587753,1148.607421875,132.89028930664062,0.0580192506313324,1144.1260986328125,138.02761840820312,0.027078384533524513
473,1242.486083984375,124.846435546875,0.2702810764312744,1133.02978515625,550.5181884765625,0.1316700428724289,1195.5347900390625,75.90247344970703,0.04977712780237198,1199.7205810546875,129.4213409423828,0.06652028113603592,1241.3800048828125,130.24671936035156,0.03728366643190384,1226.1666259765625,132.91726684570312,0.13454243540763855,1244.8116455078125,124.74854278564453,0.10181047022342682
474,1242.6695556640625,124.76173400878906,0.27769896388053894,1133.0693359375,550.39208984375,0.12754665315151215,1196.2833251953125,76.1700668334961,0.04974522069096565,1199.898681640625,130.44403076171875,0.055146850645542145,842.2554321289062,747.6727294921875,0.03565593063831329,1226.0654296875,133.1021270751953,0.1308034509420395,1244.961669921875,124.67607116699219,0.09928804636001587
475,1226.96044921875,146.38018798828125,0.19274240732192993,1066.358642578125,596.2421264648438,0.10237490385770798,1188.69677734375,75.63358306884766,0.0396578311920166,1196.3980712890625,74.43113708496094,0.02533402480185032,768.1500244140625,814.9864501953125,0.029121248051524162,1224.013427734375,162.387939453125,0.1812540590763092,1115.61572265625,197.16346740722656,0.06542353332042694
476,1227.1405029296875,146.58990478515625,0.19670356810092926,1066.451416015625,596.1600952148438,0.10229161381721497,1188.6192626953125,75.54498291015625,0.039914779365062714,1196.028564453125,74.40243530273438,0.025978675112128258,767.749755859375,815.1018676757812,0.028766943141818047,1223.93408203125,162.31971740722656,0.18968048691749573,1115.8743896484375,197.1274871826172,0.07002178579568863
477,1231.7110595703125,134.7962646484375,0.3626812994480133,978.5702514648438,635.4747314453125,0.08168040215969086,1188.2886962890625,77.6028060913086,0.05311830714344978,832.8477783203125,466.197509765625,0.09033326059579849,1213.6026611328125,452.2722473144531,0.11098448932170868,682.8583984375,798.8106689453125,0.08351970463991165,1205.6910400390625,462.5893249511719,0.20812596380710602
